Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
1029	0.9553				
1030	0.9550799999999999				
1031	0.95478				
1032	0.95455				
1033	0.95402				
1034	0.9537300000000001				
1035	0.95293				
1036	0.9527899999999999				
1037	0.95246				
1038	0.95184				
1039	0.9514499999999999				
1040	0.9510299999999999				
1041	0.94991				
1042	0.95004				
1043	0.9489799999999999				
1044	0.9484600000000001				
1045	0.94809				
1046	0.94708				
1047	0.94647				
1048	0.94593				
1049	0.94512				
1050	0.9444499999999999				
1051	0.94364				
1052	0.94304				
1053	0.94226				
1054	0.9415				
1055	0.94054				
1056	0.9397				
1057	0.93888				
1058	0.93797				
1059	0.93718				
1060	0.93607				
1061	0.93517				
1062	0.9342100000000001				
1063	0.9331900000000001				
1064	0.9322				
1065	0.93123				
1066	0.93029				
1067	0.9289000000000001				
1068	0.9278				
1069	0.92676				
1070	0.92529				
1071	0.92399				
1072	0.9226800000000001				
1073	0.92123				
1074	0.9200499999999999				
1075	0.91845				
1076	0.91694				
1077	0.91509				
1078	0.9134399999999999				
1079	0.91169				
1080	0.9093800000000001				
1081	0.90771				
1082	0.9052899999999999				
1083	0.90323				
1084	0.9007999999999999				
1085	0.89837				
1086	0.89561				
1087	0.89298				
1088	0.89008				
1089	0.8868699999999999				
1090	0.88408				
1091	0.8805700000000001				
1092	0.8769199999999999				
1093	0.87283				
1094	0.86917				
1095	0.86493				
1096	0.8606699999999999				
1097	0.8561799999999999				
1098	0.8511799999999999				
1099	0.84662				
1100	0.84147				
